Raw file	m/z	Peaks / Da	Single peaks / Da	Isotope patterns / Da	Single isotope patterns / Da	SILAC pairs / Da	Identified SILAC pairs / Da	SILAC identification rate [%]
hs0115	2784	-218.4	-9.816	-19.94	0	-0.9973	0	0
hs0115	2785	-218.6	-9.824	-19.96	0	-0.9981	0	0
hs0115	2786	-218.8	-9.833	-19.98	0	-0.999	0	0
hs0115	2787	-219	-9.842	-20	0	-0.9999	0	0
hs0115	2788	-219.2	-9.85	-20.01	0	-1.001	0	0
hs0115	2789	-219.4	-9.859	-20.03	0	-1.002	0	0
hs0115	2790	-219.6	-9.868	-20.05	0	-1.003	0	0
hs0115	2791	-219.7	-9.876	-20.07	0	-1.003	0	0
hs0115	2792	-219.9	-9.885	-20.08	0	-1.004	0	0
hs0115	2793	-220.1	-9.893	-20.1	0	-1.005	0	0
hs0115	2794	-220.3	-9.902	-20.12	0	-1.006	0	0
hs0115	2795	-220.5	-9.911	-20.14	0	-1.007	0	0
hs0115	2796	-220.7	-9.919	-20.15	0	-1.008	0	0
hs0115	2797	-220.9	-9.928	-20.17	0	-1.009	0	0
hs0115	2798	-221.1	-9.937	-20.19	0	-1.01	0	0
hs0115	2799	-221.3	-9.945	-20.21	0	-1.01	0	0
hs0115	2800	-221.5	-9.954	-20.22	0	-1.011	0	0
hs0115	2801	-221.7	-9.962	-20.24	0	-1.012	0	0
hs0115	2802	-221.9	-9.971	-20.26	0	-1.013	0	0
hs0115	2803	-222.1	-9.98	-20.28	0	-1.014	0	0
hs0115	2804	-222.2	-9.988	-20.29	0	-1.015	0	0
hs0115	2805	-222.4	-9.997	-20.31	0	-1.016	0	0
hs0115	2806	-222.6	-10.01	-20.33	0	-1.017	0	0
hs0115	2807	-222.8	-10.01	-20.35	0	-1.017	0	0
hs0115	2808	-223	-10.02	-20.36	0	-1.018	0	0
hs0115	2809	-223.2	-10.03	-20.38	0	-1.019	0	0
hs0115	2810	-223.4	-10.04	-20.4	0	-1.02	0	0
hs0115	2811	-223.6	-10.05	-20.42	0	-1.021	0	0
hs0115	2812	-223.8	-10.06	-20.43	0	-1.022	0	0
hs0115	2813	-224	-10.07	-20.45	0	-1.023	0	0
hs0115	2814	-224.2	-10.07	-20.47	0	-1.024	0	0
hs0115	2815	-224.4	-10.08	-20.49	0	-1.024	0	0
hs0115	2816	-224.6	-10.09	-20.5	0	-1.025	0	0
hs0115	2817	-224.7	-10.1	-20.52	0	-1.026	0	0
hs0115	2818	-224.9	-10.11	-20.54	0	-1.027	0	0
hs0115	2819	-225.1	-10.12	-20.56	0	-1.028	0	0
hs0115	2820	-225.3	-10.13	-20.57	0	-1.029	0	0
hs0115	2821	-225.5	-10.13	-20.59	0	-1.03	0	0
hs0115	2822	-225.7	-10.14	-20.61	0	-1.031	0	0
hs0115	2823	-225.9	-10.15	-20.63	0	-1.031	0	0
hs0115	2824	-226.1	-10.16	-20.64	0	-1.032	0	0
hs0115	2825	-226.3	-10.17	-20.66	0	-1.033	0	0
hs0115	2826	-226.5	-10.18	-20.68	0	-1.034	0	0
hs0115	2827	-226.7	-10.19	-20.7	0	-1.035	0	0
hs0115	2828	-226.9	-10.2	-20.71	0	-1.036	0	0
hs0115	2829	-227.1	-10.2	-20.73	0	-1.037	0	0
hs0115	2830	-227.2	-10.21	-20.75	0	-1.038	0	0
hs0115	2831	-227.4	-10.22	-20.77	0	-1.038	0	0
hs0115	2832	-227.6	-10.23	-20.78	0	-1.039	0	0
hs0115	2833	-227.8	-10.24	-20.8	0	-1.04	0	0
hs0115	2834	-228	-10.25	-20.82	0	-1.041	0	0
hs0115	2835	-228.2	-10.26	-20.84	0	-1.042	0	0
hs0115	2836	-228.4	-10.26	-20.85	0	-1.043	0	0
hs0115	2837	-228.6	-10.27	-20.87	0	-1.044	0	0
hs0115	2838	-228.8	-10.28	-20.89	0	-1.045	0	0
hs0115	2839	-229	-10.29	-20.91	0	-1.045	0	0
hs0115	2840	-229.2	-10.3	-20.92	0	-1.046	0	0
hs0115	2841	-229.4	-10.31	-20.94	0	-1.047	0	0
hs0115	2842	-229.6	-10.32	-20.96	0	-1.048	0	0
hs0115	2843	-229.8	-10.32	-20.98	0	-1.049	0	0
hs0115	2844	-229.9	-10.33	-20.99	0	-1.05	0	0
hs0115	2845	-230.1	-10.34	-21.01	0	-1.051	0	0
hs0115	2846	-230.3	-10.35	-21.03	0	-1.052	0	0
hs0115	2847	-230.5	-10.36	-21.05	0	-1.052	0	0
hs0115	2848	-230.7	-10.37	-21.06	0	-1.053	0	0
hs0115	2849	-230.9	-10.38	-21.08	0	-1.054	0	0
hs0115	2850	-231.1	-10.39	-21.1	0	-1.055	0	0
hs0115	2851	-231.3	-10.39	-21.12	0	-1.056	0	0
hs0115	2852	-231.5	-10.4	-21.14	0	-1.057	0	0
hs0115	2853	-231.7	-10.41	-21.15	0	-1.058	0	0
hs0115	2854	-231.9	-10.42	-21.17	0	-1.059	0	0
hs0115	2855	-232.1	-10.43	-21.19	0	-1.059	0	0
hs0115	2856	-232.3	-10.44	-21.2	0	-1.06	0	0
hs0115	2857	-232.4	-10.45	-21.22	0	-1.061	0	0
hs0115	2858	-232.6	-10.45	-21.24	0	-1.062	0	0
hs0115	2859	-232.8	-10.46	-21.26	0	-1.063	0	0
hs0115	2860	-233	-10.47	-21.27	0	-1.064	0	0
hs0115	2861	-233.2	-10.48	-21.29	0	-1.065	0	0
hs0115	2862	-233.4	-10.49	-21.31	0	-1.066	0	0
hs0115	2863	-233.6	-10.5	-21.33	0	-1.066	0	0
hs0115	2864	-233.8	-10.51	-21.34	0	-1.067	0	0
hs0115	2865	-234	-10.51	-21.36	0	-1.068	0	0
hs0115	2866	-234.2	-10.52	-21.38	0	-1.069	0	0
hs0115	2867	-234.4	-10.53	-21.4	0	-1.07	0	0
hs0115	2868	-234.6	-10.54	-21.41	0	-1.071	0	0
hs0115	2869	-234.8	-10.55	-21.43	0	-1.072	0	0
hs0115	2870	-235	-10.56	-21.45	0	-1.073	0	0
hs0115	2871	-235.1	-10.57	-21.47	0	-1.073	0	0
hs0115	2872	-235.3	-10.57	-21.48	0	-1.074	0	0
hs0115	2873	-235.5	-10.58	-21.5	0	-1.075	0	0
hs0115	2874	-235.7	-10.59	-21.52	0	-1.076	0	0
hs0115	2875	-235.9	-10.6	-21.54	0	-1.077	0	0
hs0115	2876	-236.1	-10.61	-21.55	0	-1.078	0	0
hs0115	2877	-236.3	-10.62	-21.57	0	-1.079	0	0
hs0115	2878	-236.5	-10.63	-21.59	0	-1.08	0	0
hs0115	2879	-236.7	-10.64	-21.61	0	-1.08	0	0
hs0115	2880	-236.9	-10.64	-21.62	0	-1.081	0	0
hs0115	2881	-237.1	-10.65	-21.64	0	-1.082	0	0
hs0115	2882	-237.3	-10.66	-21.66	0	-1.083	0	0
hs0115	2883	-237.5	-10.67	-21.68	0	-1.084	0	0
hs0115	2884	-237.6	-10.68	-21.69	0	-1.085	0	0
hs0115	2885	-237.8	-10.69	-21.71	0	-1.086	0	0
hs0115	2886	-238	-10.7	-21.73	0	-1.087	0	0
hs0115	2887	-238.2	-10.7	-21.75	0	-1.087	0	0
hs0115	2888	-238.4	-10.71	-21.76	0	-1.088	0	0
hs0115	2889	-238.6	-10.72	-21.78	0	-1.089	0	0
hs0115	2890	-238.8	-10.73	-21.8	0	-1.09	0	0
hs0115	2891	-239	-10.74	-21.82	0	-1.091	0	0
hs0115	2892	-239.2	-10.75	-21.83	0	-1.092	0	0
hs0115	2893	-239.4	-10.76	-21.85	0	-1.093	0	0
hs0115	2894	-239.6	-10.76	-21.87	0	-1.094	0	0
hs0115	2895	-239.8	-10.77	-21.89	0	-1.094	0	0
hs0115	2896	-240	-10.78	-21.9	0	-1.095	0	0
hs0115	2897	-240.1	-10.79	-21.92	0	-1.096	0	0
hs0115	2898	-240.3	-10.8	-21.94	0	-1.097	0	0
hs0115	2899	-240.5	-10.81	-21.96	0	-1.098	0	0
hs0115	2900	-240.7	-10.82	-21.98	0	-1.099	0	0
hs0115	2901	-240.9	-10.82	-21.99	0	-1.1	0	0
hs0115	2902	-241.1	-10.83	-22.01	0	-1.101	0	0
hs0115	2903	-241.3	-10.84	-22.03	0	-1.101	0	0
hs0115	2904	-241.5	-10.85	-22.04	0	-1.102	0	0
hs0115	2905	-241.7	-10.86	-22.06	0	-1.103	0	0
hs0115	2906	-241.9	-10.87	-22.08	0	-1.104	0	0
hs0115	2907	-242.1	-10.88	-22.1	0	-1.105	0	0
hs0115	2908	-242.3	-10.89	-22.11	0	-1.106	0	0
hs0115	2909	-242.5	-10.89	-22.13	0	-1.107	0	0
hs0115	2910	-242.6	-10.9	-22.15	0	-1.108	0	0
hs0115	2911	-242.8	-10.91	-22.17	0	-1.108	0	0
hs0115	2912	-243	-10.92	-22.18	0	-1.109	0	0
hs0115	2913	-243.2	-10.93	-22.2	0	-1.11	0	0
hs0115	2914	-243.4	-10.94	-22.22	0	-1.111	0	0
hs0115	2915	-243.6	-10.95	-22.24	0	-1.112	0	0
hs0115	2916	-243.8	-10.95	-22.25	0	-1.113	0	0
hs0115	2917	-244	-10.96	-22.27	0	-1.114	0	0
hs0115	2918	-244.2	-10.97	-22.29	0	-1.115	0	0
hs0115	2919	-244.4	-10.98	-22.31	0	-1.115	0	0
hs0115	2920	-244.6	-10.99	-22.32	0	-1.116	0	0
hs0115	2921	-244.8	-11	-22.34	0	-1.117	0	0
hs0115	2922	-245	-11.01	-22.36	0	-1.118	0	0
hs0115	2923	-245.2	-11.01	-22.38	0	-1.119	0	0
hs0115	2924	-245.3	-11.02	-22.39	0	-1.12	0	0
hs0115	2925	-245.5	-11.03	-22.41	0	-1.121	0	0
hs0115	2926	-245.7	-11.04	-22.43	0	-1.122	0	0
hs0115	2927	-245.9	-11.05	-22.45	0	-1.122	0	0
hs0115	2928	-246.1	-11.06	-22.46	0	-1.123	0	0
hs0115	2929	-246.3	-11.07	-22.48	0	-1.124	0	0
hs0115	2930	-246.5	-11.08	-22.5	0	-1.125	0	0
hs0115	2931	-246.7	-11.08	-22.52	0	-1.126	0	0
hs0115	2932	-246.9	-11.09	-22.53	0	-1.127	0	0
hs0115	2933	-247.1	-11.1	-22.55	0	-1.128	0	0
hs0115	2934	-247.3	-11.11	-22.57	0	-1.129	0	0
hs0115	2935	-247.5	-11.12	-22.59	0	-1.129	0	0
hs0115	2936	-247.7	-11.13	-22.6	0	-1.13	0	0
hs0115	2937	-247.8	-11.14	-22.62	0	-1.131	0	0
hs0115	2938	-248	-11.14	-22.64	0	-1.132	0	0
hs0115	2939	-248.2	-11.15	-22.66	0	-1.133	0	0
hs0115	2940	-248.4	-11.16	-22.67	0	-1.134	0	0
hs0115	2941	-248.6	-11.17	-22.69	0	-1.135	0	0
hs0115	2942	-248.8	-11.18	-22.71	0	-1.136	0	0
hs0115	2943	-249	-11.19	-22.73	0	-1.136	0	0
hs0115	2944	-249.2	-11.2	-22.74	0	-1.137	0	0
hs0115	2945	-249.4	-11.2	-22.76	0	-1.138	0	0
hs0115	2946	-249.6	-11.21	-22.78	0	-1.139	0	0
hs0115	2947	-249.8	-11.22	-22.8	0	-1.14	0	0
hs0115	2948	-250	-11.23	-22.82	0	-1.141	0	0
hs0115	2949	-250.2	-11.24	-22.83	0	-1.142	0	0
hs0115	2950	-250.4	-11.25	-22.85	0	-1.143	0	0
hs0115	2951	-250.5	-11.26	-22.87	0	-1.143	0	0
hs0115	2952	-250.7	-11.26	-22.88	0	-1.144	0	0
hs0115	2953	-250.9	-11.27	-22.9	0	-1.145	0	0
hs0115	2954	-251.1	-11.28	-22.92	0	-1.146	0	0
hs0115	2955	-251.3	-11.29	-22.94	0	-1.147	0	0
hs0115	2956	-251.5	-11.3	-22.95	0	-1.148	0	0
hs0115	2957	-251.7	-11.31	-22.97	0	-1.149	0	0
hs0115	2958	-251.9	-11.32	-22.99	0	-1.15	0	0
hs0115	2959	-252.1	-11.33	-23.01	0	-1.15	0	0
hs0115	2960	-252.3	-11.33	-23.02	0	-1.151	0	0
hs0115	2961	-252.5	-11.34	-23.04	0	-1.152	0	0
hs0115	2962	-252.7	-11.35	-23.06	0	-1.153	0	0
hs0115	2963	-252.9	-11.36	-23.08	0	-1.154	0	0
hs0115	2964	-253	-11.37	-23.09	0	-1.155	0	0
hs0115	2965	-253.2	-11.38	-23.11	0	-1.156	0	0
hs0115	2966	-253.4	-11.39	-23.13	0	-1.157	0	0
hs0115	2967	-253.6	-11.39	-23.15	0	-1.157	0	0
hs0115	2968	-253.8	-11.4	-23.16	0	-1.158	0	0
hs0115	2969	-254	-11.41	-23.18	0	-1.159	0	0
hs0115	2970	-254.2	-11.42	-23.2	0	-1.16	0	0
hs0115	2971	-254.4	-11.43	-23.22	0	-1.161	0	0
hs0115	2972	-254.6	-11.44	-23.23	0	-1.162	0	0
hs0115	2973	-254.8	-11.45	-23.25	0	-1.163	0	0
hs0115	2974	-255	-11.45	-23.27	0	-1.164	0	0
hs0115	2975	-255.2	-11.46	-23.29	0	-1.164	0	0
hs0115	2976	-255.4	-11.47	-23.3	0	-1.165	0	0
hs0115	2977	-255.5	-11.48	-23.32	0	-1.166	0	0
hs0115	2978	-255.7	-11.49	-23.34	0	-1.167	0	0
hs0115	2979	-255.9	-11.5	-23.36	0	-1.168	0	0
hs0115	2980	-256.1	-11.51	-23.37	0	-1.169	0	0
hs0115	2981	-256.3	-11.51	-23.39	0	-1.17	0	0
hs0115	2982	-256.5	-11.52	-23.41	0	-1.171	0	0
hs0115	2983	-256.7	-11.53	-23.43	0	-1.171	0	0
hs0115	2984	-256.9	-11.54	-23.44	0	-1.172	0	0
hs0115	2985	-257.1	-11.55	-23.46	0	-1.173	0	0
hs0115	2986	-257.3	-11.56	-23.48	0	-1.174	0	0
hs0115	2987	-257.5	-11.57	-23.5	0	-1.175	0	0
hs0115	2988	-257.7	-11.58	-23.51	0	-1.176	0	0
hs0115	2989	-257.9	-11.58	-23.53	0	-1.177	0	0
hs0115	2990	-258	-11.59	-23.55	0	-1.178	0	0
hs0115	2991	-258.2	-11.6	-23.57	0	-1.178	0	0
hs0115	2992	-258.4	-11.61	-23.58	0	-1.179	0	0
hs0115	2993	-258.6	-11.62	-23.6	0	-1.18	0	0
hs0115	2994	-258.8	-11.63	-23.62	0	-1.181	0	0
hs0115	2995	-259	-11.64	-23.64	0	-1.182	0	0
hs0115	2996	-259.2	-11.64	-23.65	0	-1.183	0	0
hs0115	2997	-259.4	-11.65	-23.67	0	-1.184	0	0
hs0115	2998	-259.6	-11.66	-23.69	0	-1.185	0	0
hs0115	2999	-259.8	-11.67	-23.71	0	-1.185	0	0
hs0115	3000	-260	-11.68	-23.72	0	-1.186	0	0
hs0115	3001	-260.2	-11.69	-23.74	0	-1.187	0	0
hs0115	3002	-260.4	-11.7	-23.76	0	-1.188	0	0
hs0115	3003	-260.6	-11.7	-23.78	0	-1.189	0	0
hs0115	3004	-260.7	-11.71	-23.79	0	-1.19	0	0
hs0115	3005	-260.9	-11.72	-23.81	0	-1.191	0	0
hs0115	3006	-261.1	-11.73	-23.83	0	-1.192	0	0
hs0115	3007	-261.3	-11.74	-23.85	0	-1.192	0	0
hs0115	3008	-261.5	-11.75	-23.86	0	-1.193	0	0
hs0115	3009	-261.7	-11.76	-23.88	0	-1.194	0	0
hs0115	3010	-261.9	-11.77	-23.9	0	-1.195	0	0
hs0115	3011	-262.1	-11.77	-23.92	0	-1.196	0	0
hs0115	3012	-262.3	-11.78	-23.93	0	-1.197	0	0
hs0115	3013	-262.5	-11.79	-23.95	0	-1.198	0	0
hs0115	3014	-262.7	-11.8	-23.97	0	-1.199	0	0
hs0115	3015	-262.9	-11.81	-23.99	0	-1.199	0	0
hs0115	3016	-263.1	-11.82	-24	0	-1.2	0	0
hs0115	3017	-263.2	-11.83	-24.02	0	-1.201	0	0
hs0115	3018	-263.4	-11.83	-24.04	0	-1.202	0	0
hs0115	3019	-263.6	-11.84	-24.06	0	-1.203	0	0
hs0115	3020	-263.8	-11.85	-24.07	0	-1.204	0	0
hs0115	3021	-264	-11.86	-24.09	0	-1.205	0	0
hs0115	3022	-264.2	-11.87	-24.11	0	-1.206	0	0
hs0115	3023	-264.4	-11.88	-24.13	0	-1.206	0	0
hs0115	3024	-264.6	-11.89	-24.14	0	-1.207	0	0
hs0115	3025	-264.8	-11.89	-24.16	0	-1.208	0	0
hs0115	3026	-265	-11.9	-24.18	0	-1.209	0	0
hs0115	3027	-265.2	-11.91	-24.2	0	-1.21	0	0
hs0115	3028	-265.4	-11.92	-24.21	0	-1.211	0	0
hs0115	3029	-265.6	-11.93	-24.23	0	-1.212	0	0
hs0115	3030	-265.7	-11.94	-24.25	0	-1.213	0	0
hs0115	3031	-265.9	-11.95	-24.27	0	-1.213	0	0
hs0115	3032	-266.1	-11.95	-24.28	0	-1.214	0	0
hs0115	3033	-266.3	-11.96	-24.3	0	-1.215	0	0
hs0115	3034	-266.5	-11.97	-24.32	0	-1.216	0	0
hs0115	3035	-266.7	-11.98	-24.34	0	-1.217	0	0
hs0115	3036	-266.9	-11.99	-24.35	0	-1.218	0	0
hs0115	3037	-267.1	-12	-24.37	0	-1.219	0	0
hs0115	3038	-267.3	-12.01	-24.39	0	-1.22	0	0
hs0115	3039	-267.5	-12.02	-24.41	0	-1.22	0	0
hs0115	3040	-267.7	-12.02	-24.42	0	-1.221	0	0
hs0115	3041	-267.9	-12.03	-24.44	0	-1.222	0	0
hs0115	3042	-268.1	-12.04	-24.46	0	-1.223	0	0
hs0115	3043	-268.3	-12.05	-24.48	0	-1.224	0	0
hs0115	3044	-268.4	-12.06	-24.49	0	-1.225	0	0
hs0115	3045	-268.6	-12.07	-24.51	0	-1.226	0	0
hs0115	3046	-268.8	-12.08	-24.53	0	-1.227	0	0
hs0115	3047	-269	-12.08	-24.55	0	-1.227	0	0
hs0115	3048	-269.2	-12.09	-24.56	0	-1.228	0	0
hs0115	3049	-269.4	-12.1	-24.58	0	-1.229	0	0
hs0115	3050	-269.6	-12.11	-24.6	0	-1.23	0	0
hs0115	3051	-269.8	-12.12	-24.62	0	-1.231	0	0
hs0115	3052	-270	-12.13	-24.63	0	-1.232	0	0
hs0115	3053	-270.2	-12.14	-24.65	0	-1.233	0	0
hs0115	3054	-270.4	-12.14	-24.67	0	-1.234	0	0
hs0115	3055	-270.6	-12.15	-24.69	0	-1.234	0	0
hs0115	3056	-270.8	-12.16	-24.7	0	-1.235	0	0
hs0115	3057	-270.9	-12.17	-24.72	0	-1.236	0	0
hs0115	3058	-271.1	-12.18	-24.74	0	-1.237	0	0
hs0115	3059	-271.3	-12.19	-24.76	0	-1.238	0	0
hs0115	3060	-271.5	-12.2	-24.77	0	-1.239	0	0
hs0115	3061	-271.7	-12.2	-24.79	0	-1.24	0	0
hs0115	3062	-271.9	-12.21	-24.81	0	-1.241	0	0
hs0115	3063	-272.1	-12.22	-24.83	0	-1.241	0	0
hs0115	3064	-272.3	-12.23	-24.84	0	-1.242	0	0
hs0115	3065	-272.5	-12.24	-24.86	0	-1.243	0	0
hs0115	3066	-272.7	-12.25	-24.88	0	-1.244	0	0
hs0115	3067	-272.9	-12.26	-24.9	0	-1.245	0	0
hs0115	3068	-273.1	-12.27	-24.91	0	-1.246	0	0
hs0115	3069	-273.3	-12.27	-24.93	0	-1.247	0	0
hs0115	3070	-273.4	-12.28	-24.95	0	-1.248	0	0
hs0115	3071	-273.6	-12.29	-24.97	0	-1.248	0	0
hs0115	3072	-273.8	-12.3	-24.98	0	-1.249	0	0
hs0115	3073	-274	-12.31	-25	0	-1.25	0	0
hs0115	3074	-274.2	-12.32	-25.02	0	-1.251	0	0
hs0115	3075	-274.4	-12.33	-25.04	0	-1.252	0	0
hs0115	3076	-274.6	-12.33	-25.05	0	-1.253	0	0
hs0115	3077	-274.8	-12.34	-25.07	0	-1.254	0	0
hs0115	3078	-275	-12.35	-25.09	0	-1.255	0	0
hs0115	3079	-275.2	-12.36	-25.11	0	-1.255	0	0
hs0115	3080	-275.4	-12.37	-25.12	0	-1.256	0	0
hs0115	3081	-275.6	-12.38	-25.14	0	-1.257	0	0
hs0115	3082	-275.8	-12.39	-25.16	0	-1.258	0	0
hs0115	3083	-276	-12.39	-25.18	0	-1.259	0	0
hs0115	3084	-276.1	-12.4	-25.19	0	-1.26	0	0
hs0115	3085	-276.3	-12.41	-25.21	0	-1.261	0	0
hs0115	3086	-276.5	-12.42	-25.23	0	-1.262	0	0
hs0115	3087	-276.7	-12.43	-25.25	0	-1.262	0	0
hs0115	3088	-276.9	-12.44	-25.26	0	-1.263	0	0
hs0115	3089	-277.1	-12.45	-25.28	0	-1.264	0	0
hs0115	3090	-277.3	-12.46	-25.3	0	-1.265	0	0
hs0115	3091	-277.5	-12.46	-25.32	0	-1.266	0	0
hs0115	3092	-277.7	-12.47	-25.33	0	-1.267	0	0
hs0115	3093	-277.9	-12.48	-25.35	0	-1.268	0	0
hs0115	3094	-278.1	-12.49	-25.37	0	-1.269	0	0
hs0115	3095	-278.3	-12.5	-25.39	0	-1.269	0	0
hs0115	3096	-278.5	-12.51	-25.4	0	-1.27	0	0
hs0115	3097	-278.6	-12.52	-25.42	0	-1.271	0	0
hs0115	3098	-278.8	-12.52	-25.44	0	-1.272	0	0
hs0115	3099	-279	-12.53	-25.46	0	-1.273	0	0
hs0115	3100	-279.2	-12.54	-25.47	0	-1.274	0	0
hs0115	3101	-279.4	-12.55	-25.49	0	-1.275	0	0
hs0115	3102	-279.6	-12.56	-25.51	0	-1.276	0	0
hs0115	3103	-279.8	-12.57	-25.53	0	-1.276	0	0
hs0115	3104	-280	-12.58	-25.54	0	-1.277	0	0
hs0115	3105	-280.2	-12.58	-25.56	0	-1.278	0	0
hs0115	3106	-280.4	-12.59	-25.58	0	-1.279	0	0
hs0115	3107	-280.6	-12.6	-25.6	0	-1.28	0	0
hs0115	3108	-280.8	-12.61	-25.61	0	-1.281	0	0
hs0115	3109	-281	-12.62	-25.63	0	-1.282	0	0
hs0115	3110	-281.1	-12.63	-25.65	0	-1.283	0	0
hs0115	3111	-281.3	-12.64	-25.67	0	-1.283	0	0
hs0115	3112	-281.5	-12.64	-25.68	0	-1.284	0	0
hs0115	3113	-281.7	-12.65	-25.7	0	-1.285	0	0
hs0115	3114	-281.9	-12.66	-25.72	0	-1.286	0	0
hs0115	3115	-282.1	-12.67	-25.74	0	-1.287	0	0
hs0115	3116	-282.3	-12.68	-25.75	0	-1.288	0	0
hs0115	3117	-282.5	-12.69	-25.77	0	-1.289	0	0
hs0115	3118	-282.7	-12.7	-25.79	0	-1.29	0	0
hs0115	3119	-282.9	-12.71	-25.81	0	-1.29	0	0
hs0115	3120	-283.1	-12.71	-25.82	0	-1.291	0	0
hs0115	3121	-283.3	-12.72	-25.84	0	-1.292	0	0
hs0115	3122	-283.5	-12.73	-25.86	0	-1.293	0	0
hs0115	3123	-283.7	-12.74	-25.88	0	-1.294	0	0
hs0115	3124	-283.8	-12.75	-25.89	0	-1.295	0	0
hs0115	3125	-284	-12.76	-25.91	0	-1.296	0	0
hs0115	3126	-284.2	-12.77	-25.93	0	-1.297	0	0
hs0115	3127	-284.4	-12.77	-25.95	0	-1.297	0	0
hs0115	3128	-284.6	-12.78	-25.96	0	-1.298	0	0
hs0115	3129	-284.8	-12.79	-25.98	0	-1.299	0	0
hs0115	3130	-285	-12.8	-26	0	-1.3	0	0
hs0115	3131	-285.2	-12.81	-26.02	0	-1.301	0	0
hs0115	3132	-285.4	-12.82	-26.03	0	-1.302	0	0
hs0115	3133	-285.6	-12.83	-26.05	0	-1.303	0	0
hs0115	3134	-285.8	-12.83	-26.07	0	-1.304	0	0
hs0115	3135	-286	-12.84	-26.09	0	-1.304	0	0
hs0115	3136	-286.2	-12.85	-26.1	0	-1.305	0	0
hs0115	3137	-286.3	-12.86	-26.12	0	-1.306	0	0
hs0115	3138	-286.5	-12.87	-26.14	0	-1.307	0	0
hs0115	3139	-286.7	-12.88	-26.16	0	-1.308	0	0
hs0115	3140	-286.9	-12.89	-26.17	0	-1.309	0	0
hs0115	3141	-287.1	-12.89	-26.19	0	-1.31	0	0
hs0115	3142	-287.3	-12.9	-26.21	0	-1.311	0	0
hs0115	3143	-287.5	-12.91	-26.23	0	-1.311	0	0
hs0115	3144	-287.7	-12.92	-26.24	0	-1.312	0	0
hs0115	3145	-287.9	-12.93	-26.26	0	-1.313	0	0
hs0115	3146	-288.1	-12.94	-26.28	0	-1.314	0	0
hs0115	3147	-288.3	-12.95	-26.3	0	-1.315	0	0
hs0115	3148	-288.5	-12.96	-26.31	0	-1.316	0	0
hs0115	3149	-288.7	-12.96	-26.33	0	-1.317	0	0
hs0115	3150	-288.8	-12.97	-26.35	0	-1.318	0	0
hs0115	3151	-289	-12.98	-26.37	0	-1.318	0	0
hs0115	3152	-289.2	-12.99	-26.38	0	-1.319	0	0
hs0115	3153	-289.4	-13	-26.4	0	-1.32	0	0
hs0115	3154	-289.6	-13.01	-26.42	0	-1.321	0	0
hs0115	3155	-289.8	-13.02	-26.44	0	-1.322	0	0
hs0115	3156	-290	-13.02	-26.45	0	-1.323	0	0
hs0115	3157	-290.2	-13.03	-26.47	0	-1.324	0	0
hs0115	3158	-290.4	-13.04	-26.49	0	-1.325	0	0
hs0115	3159	-290.6	-13.05	-26.51	0	-1.325	0	0
hs0115	3160	-290.8	-13.06	-26.52	0	-1.326	0	0
hs0115	3161	-291	-13.07	-26.54	0	-1.327	0	0
hs0115	3162	-291.2	-13.08	-26.56	0	-1.328	0	0
hs0115	3163	-291.4	-13.08	-26.58	0	-1.329	0	0
hs0115	3164	-291.5	-13.09	-26.59	0	-1.33	0	0
hs0115	3165	-291.7	-13.1	-26.61	0	-1.331	0	0
hs0115	3166	-291.9	-13.11	-26.63	0	-1.332	0	0
hs0115	3167	-292.1	-13.12	-26.65	0	-1.332	0	0
hs0115	3168	-292.3	-13.13	-26.66	0	-1.333	0	0
hs0115	3169	-292.5	-13.14	-26.68	0	-1.334	0	0
hs0115	3170	-292.7	-13.15	-26.7	0	-1.335	0	0
hs0115	3171	-292.9	-13.15	-26.72	0	-1.336	0	0
hs0115	3172	-293.1	-13.16	-26.73	0	-1.337	0	0
hs0115	3173	-293.3	-13.17	-26.75	0	-1.338	0	0
hs0115	3174	-293.5	-13.18	-26.77	0	-1.339	0	0
hs0115	3175	-293.7	-13.19	-26.79	0	-1.339	0	0
hs0115	3176	-293.9	-13.2	-26.8	0	-1.34	0	0
hs0115	3177	-294	-13.21	-26.82	0	-1.341	0	0
hs0115	3178	-294.2	-13.21	-26.84	0	-1.342	0	0
hs0115	3179	-294.4	-13.22	-26.86	0	-1.343	0	0
hs0115	3180	-294.6	-13.23	-26.87	0	-1.344	0	0
hs0115	3181	-294.8	-13.24	-26.89	0	-1.345	0	0
hs0115	3182	-295	-13.25	-26.91	0	-1.346	0	0
hs0115	3183	-295.2	-13.26	-26.93	0	-1.346	0	0
hs0115	3184	-295.4	-13.27	-26.94	0	-1.347	0	0
hs0115	3185	-295.6	-13.27	-26.96	0	-1.348	0	0
hs0115	3186	-295.8	-13.28	-26.98	0	-1.349	0	0
hs0115	3187	-296	-13.29	-27	0	-1.35	0	0
hs0115	3188	-296.2	-13.3	-27.01	0	-1.351	0	0
hs0115	3189	-296.4	-13.31	-27.03	0	-1.352	0	0
hs0115	3190	-296.5	-13.32	-27.05	0	-1.353	0	0
hs0115	3191	-296.7	-13.33	-27.07	0	-1.353	0	0
hs0115	3192	-296.9	-13.33	-27.08	0	-1.354	0	0
hs0115	3193	-297.1	-13.34	-27.1	0	-1.355	0	0
hs0115	3194	-297.3	-13.35	-27.12	0	-1.356	0	0
hs0115	3195	-297.5	-13.36	-27.14	0	-1.357	0	0
